"x1","x2","x3","x4","y"
-0.181594432319989,0.0158957779263869,-0.190261915865091,0.19060079204427,"1"
-0.128105567282008,-0.20668374403144,-0.372101627480238,0.602280478992743,"1"
-0.388138244107529,0.260022645730811,-0.517779144200083,-0.659867856745677,"1"
0.586914297782888,-0.602143259373735,0.766418523188547,-0.280672887430137,"1"
0.124317934474193,-0.237489700441682,0.269786993764421,0.377295039249607,"1"
-0.135126079727948,0.602852538126255,-1.34524000942275,-0.568345360181288,"1"
0.357253859103246,-0.871770065624775,1.02604181308317,-0.783546658709906,"1"
-0.397590472933379,0.109192519274413,-1.07368479794812,-0.248470710971404,"1"
1.22434576981615,-1.20009430987508,1.56500287392476,-0.334006910565655,"1"
-0.281608487420088,0.178967251351322,-0.394732651559787,-0.511167029647889,"1"
0.205305514629843,-1.1261876431498,0.556319046355099,0.364793163619109,"1"
-0.193725786261557,0.0969852396704574,-0.302355513360167,0.842375036068393,"1"
0.693286677220364,-0.795190657343919,1.03138398361041,-0.537037953290012,"1"
0.875424547397252,-1.25135994222433,1.61457672662093,0.985167362453722,"1"
-0.426713729147687,0.0773622825056819,-1.1301447928215,2.04756375790892,"1"
-1.47275559573739,1.07012139409685,-1.67119995810764,0.252771221542447,"1"
0.0301305569797023,-0.138029922665387,0.0523570850843542,2.36519470563486,"1"
0.19654891516688,-1.52748367588576,1.3586244391267,0.118257567106392,"1"
0.0675293509520596,-0.424787340976806,0.253185645470717,0.584269893762065,"1"
-0.0455112168142047,-0.657602684314877,-0.120698325817165,0.69270685021523,"1"
-0.790765244033259,1.18509972947335,-1.94672641577246,0.739671617464396,"1"
0.247975115336327,-0.939868660566217,0.936333453226342,-0.56568229268162,"1"
1.42962452874816,-1.16298389421585,1.53573358747101,-0.4785416350423,"1"
-0.0968769173373991,-0.103271000352378,-0.512431602119549,-0.860537047047399,"1"
0.256529391694783,-0.576332082458569,0.6892241415384,-0.353593711944232,"1"
1.10831923957896,-1.14489759378711,1.51249521687798,1.48104407604418,"1"
0.13866058193947,-0.426737092292861,0.242100898315961,-0.686815784514503,"1"
-0.232251100375428,-0.299034834161478,-0.551440604330055,-0.267970167520763,"1"
-0.506740326709877,0.347992816274335,-0.690371644656263,0.225311498142068,"1"
-0.377225291265966,0.205609906951085,-0.461902759178638,-0.0430436720794613,"1"
-0.798405134877027,0.772165173192816,-1.2513526822865,-0.425229121768178,"1"
0.557208814515709,-0.533753320424402,0.63976227398559,0.157327562227617,"1"
-0.172675183650231,0.0470728216612344,-0.541958697658428,0.0855831351736534,"1"
-0.57298973094361,0.460807813082344,-0.774989565319829,-0.25700123849962,"1"
-0.144906644503774,-0.179501425343994,-0.430055437566914,-0.1391446964333,"1"
-0.145780797284088,0.43990830589671,-0.984079972741313,-0.987895475998627,"1"
0.0833732978931185,-0.979160422351695,0.876819325044228,-0.17139816492028,"1"
-0.161197322001337,-0.0737789594181315,-0.77454036289478,1.56258188174703,"1"
-0.381913647749302,0.620089438345172,-0.962669874800332,1.82561792920206,"1"
-0.204360281520751,0.372368690369784,-0.879818843362691,-0.687611935616021,"1"
-0.973048461104267,0.883419897498812,-1.38550169156176,-0.538393506214484,"1"
-0.34379339270609,0.615293841305219,-1.08848642474938,0.31307197393969,"1"
0.159941999591565,-1.07357331741879,0.625436543701656,1.35792333943865,"1"
0.258070320765342,-0.32128491911595,0.341514033920438,0.342029560303649,"1"
0.83317879735844,-0.845738512459049,1.07199320776842,-0.235780002739854,"1"
-0.0799817310218199,-0.142987238960197,-0.535486963169733,-1.62796425587323,"1"
0.0492271896814747,-0.626741319384016,0.332164646576883,1.08538995177926,"1"
-0.305123800957992,0.310382811519314,-0.614146839281781,-0.417806397337295,"1"
0.399676013036603,-1.94067530320748,2.19982448233119,0.549056775873537,"1"
-1.15319491795227,0.790634942329179,-1.26963495420756,-0.290452801041189,"1"
0.215709843022655,-0.823067104333867,0.777194684082469,0.812793862559819,"1"
0.197795094926114,-0.540630258472587,0.478600567496433,0.171898565783781,"1"
-1.016968657578,0.849786023370109,-1.34140765614354,-2.23788172162667,"1"
-0.152776252705121,-0.0446901965753476,-0.756562660831442,-1.31116441382772,"1"
0.397389307583019,-0.910293278170605,1.07993103961224,-1.75007517709631,"1"
-0.332531990487443,0.636382252460182,-1.30056477826265,-0.437034470522225,"1"
0.991305440098637,-1.06858612671818,1.42980024285003,0.510337123559753,"1"
-0.147555615505366,-0.0268735156008364,-0.686722261962176,-0.745949443493135,"1"
-0.151127703178536,-0.120780100516538,-0.527294961393854,-1.07284542749394,"1"
0.119332755920541,-1.02103203212127,0.614796676214503,-0.406389891093163,"1"
0.124485299023419,-0.905593206077412,0.518711202352346,0.376426574431493,"1"
-0.645263223457797,0.853872011262299,-2.20673517782846,-0.876425767167474,"1"
0.0800502559511698,-0.689181171090785,0.356249598189361,-0.742406527821687,"1"
-0.0011000785914416,-0.171365927478647,0.0208527794195536,1.36894376111123,"1"
-0.0870438938728153,-0.196975703163899,-0.613654413858226,-1.28133284806962,"1"
-0.124116352695709,0.0140302874631559,-0.223468859679953,-0.450795740676974,"1"
0.286381312862923,-0.560492819330925,0.579740366855058,0.228689846540859,"1"
-0.200928452101625,0.312328849210074,-0.677213539963899,-1.45539526073704,"1"
0.446311190163548,-0.510191411541463,0.606507372735326,0.622406793514287,"1"
-1.26043438465201,1.35874415299345,-2.0148417113022,-0.871593884981842,"1"
-0.128384444003758,0.0122049190803581,-0.144071605330383,-0.629860647670187,"1"
0.272086698717161,-0.302972159563281,0.31449072111427,-0.921438669790693,"1"
0.28953301841334,-0.699350962751542,0.822761793963146,0.990648580053293,"1"
-0.427061848663112,0.277690122664487,-0.551831499022784,-0.134140623130148,"1"
0.022235660488572,-0.742393299982302,0.0938289242784916,0.834270663070014,"1"
-1.31748789614966,1.84597081833617,-2.69388360394026,-0.896184727845821,"1"
0.377777405708616,-2.321667241685,2.74593782457793,0.200173860756046,"1"
0.331939783550662,-0.56788685780185,0.614891124781899,0.712489058351486,"1"
0.0231880016950265,-0.509266717781179,0.107488592249099,0.238222516701617,"1"
-0.0874164480948438,-0.00235657080137171,-0.177789023469138,-0.0173513537487173,"1"
-1.35703629260677,0.975058307731601,-1.52540993446774,-1.34812566090063,"1"
0.235121159789517,-0.426747348572162,0.421191720844208,1.24576130304435,"1"
0.0403701002123321,-0.221664909415723,0.119170864131182,-0.593915471919074,"1"
0.116635936733285,-1.07257492745671,0.624222526792519,0.358614916655481,"1"
-2.13624877607338,1.89372288356091,-2.78858498931999,-1.58855397733395,"1"
0.221989770378478,-1.78970006543798,1.70469888553073,1.26649613734537,"1"
0.431589573715935,-0.848994745256436,0.986162255749809,-0.282743427688474,"1"
-0.0274265714543179,-1.00239194344181,0.885565249317367,1.30783454770975,"1"
-0.26675198337848,0.40409599858053,-0.781856053769365,-1.12077631960679,"1"
-0.0496873385809107,-0.177626315115689,-0.297239525774486,-0.313707513842164,"1"
-0.892446792539744,0.802282481557949,-1.21853736569795,0.932082708450076,"1"
-0.605512517769734,0.326034532724386,-0.616814943669263,1.67189288798429,"1"
0.18778518906749,-1.14533670150197,1.15170661051267,-0.575474350681088,"1"
-0.284726836437228,0.489034709876986,-1.12799768449238,0.761797597748826,"1"
1.19907118479438,-1.0673519591121,1.37426369157969,-0.18110086518356,"1"
-0.228458742352421,0.253319738376839,-0.507853357018199,0.60785157772367,"1"
-0.125830826252975,0.0469959735917939,-0.243389140559807,0.445245809698158,"1"
-0.452837054541021,0.653271156153936,-1.2019037277846,-0.709037642593291,"1"
0.379231635499012,-0.626703575898126,0.731009017537838,-1.44251894043342,"1"
-0.045221038752301,0.269088090812945,-0.962350408553288,-0.313099352773382,"1"
-0.449720069028264,0.571864607416506,-0.935138324068868,-0.158740774213572,"1"
-0.106583848740245,0.0238211024583321,-0.526257364735082,0.89278622802164,"1"
0.593784963892791,-0.859634380863822,1.05281385833178,0.28967335698441,"1"
0.755492594429828,-1.12558234639394,1.49199370379035,1.59679711745582,"1"
-0.00790302996133158,-0.509676272994028,0.00865127204906466,-0.766591106376321,"1"
-0.133751092612112,-0.000663332875150327,-0.526937263159329,-0.0188352294733309,"1"
1.52145569035021,-1.68001816399959,2.27584609418505,0.571929505296151,"1"
0.474926190028858,-0.581000341361491,0.62658594426833,1.26337070160075,"1"
-0.800876749313476,0.672236233470398,-1.03814600349985,0.633157277228039,"1"
-0.0469670359351444,-0.163413264330929,-0.267916767653177,-0.397555630836667,"1"
-0.423110040733481,0.204065128479696,-0.474784943649558,-0.435695649113846,"1"
-0.872169860540883,0.556691375867518,-0.95657832404782,1.26249030477628,"1"
0.128916648140569,-1.29376825240635,1.37592993417999,-0.803143663621215,"1"
-0.45466343544394,0.935342065407435,-2.24867587018846,-1.61459900972357,"1"
-0.0955128985714419,-0.349347126546204,-0.235522908634905,-1.51861747111131,"1"
-1.12660650734609,0.905892816363853,-1.39317037756193,1.46857756850715,"1"
0.357299710345308,-0.372846522402051,0.396601355772511,-1.55536895968369,"1"
0.669548387185439,-1.0255352685964,1.29369508230472,0.0813768846684963,"1"
-0.176709418140295,0.458582427537013,-1.2644419558065,0.671550694343079,"1"
0.11623508129473,-0.912825827548686,0.861464627510552,-0.660612944966767,"1"
-0.27200052876447,-0.154478945336476,-0.665648287270994,-0.217702669940779,"1"
0.0239231526770638,-0.361847284492254,0.10676521581449,0.931080042404083,"1"
-0.265095612353818,0.18707883031495,-0.34941143632334,0.814079401430656,"1"
0.0131974206768643,-0.732324708577614,0.257181385215288,0.110358567816268,"1"
0.213325574203127,-0.630307138221004,0.665432827890353,0.343947481795013,"1"
0.342671756590997,-1.28749121517608,1.57665169680806,0.221999162231842,"1"
0.253152352480018,-1.32335211323301,0.883767051872923,1.0698811539375,"1"
0.10497660503973,-1.07065791404746,0.551418133171431,2.07472720811012,"1"
-0.723870051310638,0.484410103016664,-0.802189991204008,-0.570329229641871,"1"
-0.216956464099981,0.080210174619822,-0.395066400490537,-0.0454402725973528,"1"
-0.0536634138135693,-0.104084346393632,-0.28187973535118,1.59486380775778,"1"
0.0898813652559837,-0.408219526421679,0.328059108807432,1.68702452904526,"1"
0.850014512065529,-0.78421760936158,1.10462700489715,1.43709981026807,"1"
0.523579245380054,-1.44995601063681,1.28846333456945,-0.732360447035432,"1"
0.789996781459086,-1.39876820451933,1.813918314809,-0.0451226927089016,"1"
-0.144978165904247,0.227487695861583,-0.526992337816245,0.860465147492398,"1"
-0.189330114373995,-0.329809377162862,-0.442750820854274,-1.61436958496322,"1"
0.382579286993706,-1.61211117861982,1.72775277868509,0.366161760368618,"1"
0.144061571394801,-0.216642825861356,0.189048255355638,0.308693828704557,"1"
0.200447083511288,-0.3897365614984,0.397768273194118,-0.699058602900549,"1"
-0.799581076649425,0.389042523930543,-0.772499569234115,0.0769076122225746,"1"
-0.0949989355307166,0.0567979797414822,-0.14281356989553,0.15729811156812,"1"
-0.0916814348583293,-0.250247096185217,-0.285793069360265,-0.178055726371501,"1"
-0.309231117702826,0.353628494690894,-0.734230476828767,-0.0694393505217142,"1"
-0.00174552362904314,-0.365328293699916,0.0377553609083959,0.572203116118864,"1"
-0.0796680582130278,-0.097473375987891,-0.21303624832858,-0.92098817067775,"1"
-0.159516770653257,0.0957848074722945,-0.517009209268004,-0.0699062316872807,"1"
-0.780001833221288,0.526701546874931,-0.896878763607043,1.57168290589078,"1"
0.362200438066791,-1.19810681424022,1.12722287733921,0.192702615015723,"1"
-1.28718297375909,1.18565848020798,-1.8199865963879,-0.532934654404511,"1"
0.086780912185104,-0.830657353562244,0.634362717989216,-0.847425526133705,"1"
-0.0315205834446524,-0.18812917687271,-0.158051515723562,0.541639821062832,"1"
-0.70135197249436,0.560393994455013,-0.902958978180328,0.57551222618078,"1"
0.589451058742204,-1.1678506657606,1.4623760123598,0.00153975894108423,"1"
-0.0797344775455884,-0.467163479808463,-0.241999446966036,0.941279242440618,"1"
-0.118859645877872,0.0588163293798715,-0.618123195267757,-0.614729739068691,"1"
0.255720453320107,-0.453642072388124,0.418433869582176,-0.0686065838943953,"1"
-0.209771879060947,0.42479939079288,-1.34216873146112,-0.0850121123861779,"1"
0.0330559554985387,-0.464779993137382,0.166552441605026,0.0125214156677147,"1"
0.0266241414716771,-0.158025294860271,0.0601746699397414,-1.224267859035,"1"
0.0668424917406494,-0.213653592440756,0.134890275024644,-0.419049863340069,"1"
-0.000974584329580724,-0.161442229107175,-0.326740693211207,0.728717937745713,"1"
-0.99166649978322,0.878861097246125,-1.38289887417371,-0.272614788411481,"1"
0.125452406571167,-0.196859590856362,0.184791547874376,0.744038557981716,"1"
-1.37471387622708,0.906734864103331,-1.45079856100651,-0.635056228360571,"1"
-0.467874180474998,0.971958140656248,-1.46620497081551,-0.501524488767908,"1"
-1.17733233861507,0.893850572870008,-1.41966765774421,-0.393899367811098,"1"
0.11501532304209,-0.495503610938564,0.47502634818799,0.600056695971377,"1"
0.0209480529330775,-0.630491897311184,0.0746824208636312,-2.49050862314565,"1"
-0.0087483586221907,-0.531142034340037,0.0668402140455876,-0.414168179918923,"1"
0.453805831736722,-0.483461851995776,0.550418857962657,2.09754682150117,"1"
0.285919835160993,-0.382968399861634,0.495521541532065,-0.0236360936261949,"1"
-0.139381443159522,0.263667256010301,-1.01719692565767,-0.737115475828682,"1"
-1.21971456476607,0.865563018139099,-1.41229855641721,0.271236841922141,"1"
-1.11811823968585,1.15986108828999,-1.84345305447238,-1.09088175710997,"1"
0.0580628862389089,-0.330883260238381,0.178104985024017,-1.52189116789851,"1"
0.462178358655377,-0.653175812296979,0.816068850510865,1.82427410289985,"1"
-0.0355291920673453,-0.563635894542802,-0.0726130449329097,-0.316720805574824,"1"
-0.47566347100298,0.476722787994287,-0.92573375881892,0.123815024105602,"1"
-0.688860215204774,0.783529314184943,-1.27991747137719,1.39018570563589,"1"
-0.0423409042399351,-0.334124363121956,-0.202540791818135,1.08915073185149,"1"
-0.0234239483203235,-0.645724230438868,-0.0577050077634413,-0.761241244051408,"1"
-0.739330545537451,0.752706290251939,-1.25427956407709,1.16839721177724,"1"
-0.220683259753832,0.0873206404539175,-0.307578122845271,-1.50905938136968,"1"
0.0180546100461853,-0.403473940751441,0.103332068310529,0.682882559840461,"1"
0.126466160028857,-1.11697884411737,1.05072686662776,0.246235014426344,"1"
0.715094672368261,-0.640324224440515,0.786817932346933,0.180398593570346,"1"
0.0874477011732503,-0.396510366808096,0.290855292509597,2.0302090512639,"1"
0.587356853527669,-1.91075260958084,1.71341165417977,-0.982522706351574,"1"
-0.0928436578120297,-0.426548597325284,-0.29091354553969,0.905703232661963,"1"
0.162165601072553,-1.09336750042105,0.544143350021137,0.953331926210838,"1"
0.264370128246941,-1.28738717370155,0.944338278404942,0.893948525510151,"1"
-0.00177924925583352,-0.217473654842033,0.0292835253349094,-0.358762104849532,"1"
0.111826333621093,-1.60252643244712,1.70986387470575,-1.65428610005348,"1"
0.101466972097098,-0.932425644383449,0.35125328066756,0.624557618267959,"1"
0.895961595380148,-0.919583248708904,1.12144116945433,-0.00400374037126857,"1"
-0.398044844866763,0.604726887586175,-1.04801512147143,0.836338261365723,"1"
0.595461494858018,-0.785011949325898,0.859041284453647,-0.571411369517807,"1"
-0.10481040765514,-0.0293066656412387,-0.316150598894635,0.351019716326549,"1"
-0.32012357688561,0.235698449962552,-0.544763676497252,-1.09296245861185,"1"
0.154773392644829,-0.581657276873407,0.510783094843638,-1.06893511552041,"1"
0.0866563778086739,-0.214905860701634,0.107535536456893,0.912116290352554,"1"
-0.296306722293722,0.0545214668661259,-1.09974741125419,1.38024404503467,"1"
0.187857579311547,-1.18820200969415,0.880704953647441,0.921824767300382,"1"
-0.0977574880076437,-0.0120292221748858,-0.466995993946359,-1.07103862033103,"1"
0.469523609825326,-0.583588575211857,0.6740626753024,-0.431709796997314,"1"
0.00866154771780271,-0.429930360335105,0.106471083886238,-0.634349491625346,"1"
0.043190102482688,-0.326866957469856,0.211109891422014,-0.202341228548006,"1"
0.0518265480690169,-0.769452263033883,0.512815991046787,0.393848239457212,"1"
-0.21254271686844,-0.197584017178569,-0.640904950794259,1.70674045102602,"1"
-0.117602285403844,-0.018352530191648,-0.187059453005387,-2.45451398935724,"1"
0.100752849275458,-0.711386612946784,0.380040366448458,-0.170896543285619,"1"
0.0441899163811874,-0.1660077522731,0.0715100026783721,-1.06543471410909,"1"
-1.64165183071081,1.17656341039904,-1.77630850444405,1.69834854107676,"1"
-0.398550409490549,0.227208150759876,-0.456920653595485,-0.170552076277669,"1"
0.368154563043422,-1.47084145146579,1.36171892974279,0.388017720768193,"1"
0.487709947401207,-2.06127040287828,1.96300750380406,-0.448239398791368,"1"
0.0848345914331187,-0.454797018127117,0.304356846135056,0.511546055011013,"1"
-0.152744594274669,0.185298730513409,-0.27720891870937,0.675763554080764,"1"
-0.641270072773423,0.782357057068958,-1.31634982748627,-0.187805733794315,"1"
-0.519342527594641,0.15534725496418,-1.2119565593906,-0.196130935771023,"1"
